"BehaviorSpace results (NetLogo 6.4.0)","Table version 2.0"
"gy-evac.nlogo"
"tick_res_0.2"
"11/25/2024 20:03:34:253 +0000"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-16","16","-16","16"
"[run number]","terminate-evac-distance-km","initial-people","max-walking-distance-km","warning-interval-time-mins","evacuation-probability","tick-time-in-mins","over-break-probability","[step]","ticks","get-no-active-cars","get-no-walking","get-no-evacuating","get-no-evacuated","get-no-in-cars","get-avg-no-people-per-car"
"1","0.3","15000","1","30","0.2","0.3","0","3943","3943","1570","0","2110","12873","2110","1.3439490445859872"
"1","0.3","15000","1","30","0.2","0.3","0","3944","3944","1570","0","2110","12873","2110","1.3439490445859872"
"1","0.3","15000","1","30","0.2","0.3","0","3945","3945","1569","0","2109","12874","2109","1.344168260038241"
"1","0.3","15000","1","30","0.2","0.3","0","3946","3946","1568","0","2108","12875","2108","1.344387755102041"
"1","0.3","15000","1","30","0.2","0.3","0","3947","3947","1568","0","2108","12875","2108","1.344387755102041"
"1","0.3","15000","1","30","0.2","0.3","0","3948","3948","1567","0","2107","12876","2107","1.3446075303126994"
"1","0.3","15000","1","30","0.2","0.3","0","3949","3949","1566","0","2106","12877","2106","1.3448275862068966"
"1","0.3","15000","1","30","0.2","0.3","0","3950","3950","1566","0","2106","12877","2106","1.3448275862068966"
"1","0.3","15000","1","30","0.2","0.3","0","3951","3951","1565","0","2105","12878","2105","1.3450479233226837"
"1","0.3","15000","1","30","0.2","0.3","0","3952","3952","1565","0","2105","12878","2105","1.3450479233226837"
"1","0.3","15000","1","30","0.2","0.3","0","3953","3953","1564","0","2104","12879","2104","1.3452685421994885"
"1","0.3","15000","1","30","0.2","0.3","0","3954","3954","1564","0","2104","12879","2104","1.3452685421994885"
"1","0.3","15000","1","30","0.2","0.3","0","3955","3955","1563","0","2103","12880","2103","1.345489443378119"
"1","0.3","15000","1","30","0.2","0.3","0","3956","3956","1563","0","2103","12880","2103","1.345489443378119"
"1","0.3","15000","1","30","0.2","0.3","0","3957","3957","1562","0","2102","12881","2102","1.3457106274007682"
"1","0.3","15000","1","30","0.2","0.3","0","3958","3958","1562","0","2102","12881","2102","1.3457106274007682"
"1","0.3","15000","1","30","0.2","0.3","0","3959","3959","1561","0","2100","12883","2100","1.345291479820628"
"1","0.3","15000","1","30","0.2","0.3","0","3960","3960","1561","0","2100","12883","2100","1.345291479820628"
"1","0.3","15000","1","30","0.2","0.3","0","3961","3961","1561","0","2100","12883","2100","1.345291479820628"
"1","0.3","15000","1","30","0.2","0.3","0","3962","3962","1561","0","2100","12883","2100","1.345291479820628"
"1","0.3","15000","1","30","0.2","0.3","0","3963","3963","1561","0","2100","12883","2100","1.345291479820628"
"1","0.3","15000","1","30","0.2","0.3","0","3964","3964","1561","0","2100","12883","2100","1.345291479820628"
"1","0.3","15000","1","30","0.2","0.3","0","3965","3965","1561","0","2100","12883","2100","1.345291479820628"
"1","0.3","15000","1","30","0.2","0.3","0","3966","3966","1561","0","2100","12883","2100","1.345291479820628"
"1","0.3","15000","1","30","0.2","0.3","0","3967","3967","1560","0","2099","12884","2099","1.3455128205128206"
"1","0.3","15000","1","30","0.2","0.3","0","3968","3968","1560","0","2099","12884","2099","1.3455128205128206"
"1","0.3","15000","1","30","0.2","0.3","0","3969","3969","1559","0","2098","12885","2098","1.345734445157152"
"1","0.3","15000","1","30","0.2","0.3","0","3970","3970","1559","0","2098","12885","2098","1.345734445157152"
"1","0.3","15000","1","30","0.2","0.3","0","3971","3971","1559","0","2098","12885","2098","1.345734445157152"
"1","0.3","15000","1","30","0.2","0.3","0","3972","3972","1559","0","2098","12885","2098","1.345734445157152"
"1","0.3","15000","1","30","0.2","0.3","0","3973","3973","1559","0","2098","12885","2098","1.345734445157152"
"1","0.3","15000","1","30","0.2","0.3","0","3974","3974","1557","0","2096","12887","2096","1.3461785484906872"
"1","0.3","15000","1","30","0.2","0.3","0","3975","3975","1557","0","2096","12887","2096","1.3461785484906872"
"1","0.3","15000","1","30","0.2","0.3","0","3976","3976","1557","0","2096","12887","2096","1.3461785484906872"
"1","0.3","15000","1","30","0.2","0.3","0","3977","3977","1557","0","2096","12887","2096","1.3461785484906872"
"1","0.3","15000","1","30","0.2","0.3","0","3978","3978","1556","0","2094","12889","2094","1.345758354755784"
"1","0.3","15000","1","30","0.2","0.3","0","3979","3979","1556","0","2094","12889","2094","1.345758354755784"
"1","0.3","15000","1","30","0.2","0.3","0","3980","3980","1556","0","2094","12889","2094","1.345758354755784"
"1","0.3","15000","1","30","0.2","0.3","0","3981","3981","1554","0","2091","12892","2091","1.3455598455598456"
"1","0.3","15000","1","30","0.2","0.3","0","3982","3982","1554","0","2091","12892","2091","1.3455598455598456"
"1","0.3","15000","1","30","0.2","0.3","0","3983","3983","1552","0","2087","12896","2087","1.344716494845361"
"1","0.3","15000","1","30","0.2","0.3","0","3984","3984","1551","0","2086","12897","2086","1.3449387491940683"
"1","0.3","15000","1","30","0.2","0.3","0","3985","3985","1551","0","2086","12897","2086","1.3449387491940683"
"1","0.3","15000","1","30","0.2","0.3","0","3986","3986","1551","0","2086","12897","2086","1.3449387491940683"
"1","0.3","15000","1","30","0.2","0.3","0","3987","3987","1550","0","2084","12899","2084","1.344516129032258"
"1","0.3","15000","1","30","0.2","0.3","0","3988","3988","1550","0","2084","12899","2084","1.344516129032258"
"1","0.3","15000","1","30","0.2","0.3","0","3989","3989","1549","0","2083","12900","2083","1.3447385409941899"
"1","0.3","15000","1","30","0.2","0.3","0","3990","3990","1548","0","2082","12901","2082","1.3449612403100775"
"1","0.3","15000","1","30","0.2","0.3","0","3991","3991","1548","0","2082","12901","2082","1.3449612403100775"
"1","0.3","15000","1","30","0.2","0.3","0","3992","3992","1546","0","2079","12904","2079","1.3447606727037515"
"1","0.3","15000","1","30","0.2","0.3","0","3993","3993","1546","0","2079","12904","2079","1.3447606727037515"
"1","0.3","15000","1","30","0.2","0.3","0","3994","3994","1546","0","2079","12904","2079","1.3447606727037515"
"1","0.3","15000","1","30","0.2","0.3","0","3995","3995","1546","0","2079","12904","2079","1.3447606727037515"
"1","0.3","15000","1","30","0.2","0.3","0","3996","3996","1546","0","2079","12904","2079","1.3447606727037515"
"1","0.3","15000","1","30","0.2","0.3","0","3997","3997","1546","0","2079","12904","2079","1.3447606727037515"
"1","0.3","15000","1","30","0.2","0.3","0","3998","3998","1546","0","2079","12904","2079","1.3447606727037515"
"1","0.3","15000","1","30","0.2","0.3","0","3999","3999","1546","0","2079","12904","2079","1.3447606727037515"
"1","0.3","15000","1","30","0.2","0.3","0","4000","4000","1546","0","2079","12904","2079","1.3447606727037515"
"1","0.3","15000","1","30","0.2","0.3","0","4001","4001","1546","0","2079","12905","2079","1.3447606727037515"
"1","0.3","15000","1","30","0.2","0.3","0","4002","4002","1545","0","2078","12906","2078","1.3449838187702265"
"1","0.3","15000","1","30","0.2","0.3","0","4003","4003","1545","0","2078","12906","2078","1.3449838187702265"
"1","0.3","15000","1","30","0.2","0.3","0","4004","4004","1545","0","2078","12906","2078","1.3449838187702265"
"1","0.3","15000","1","30","0.2","0.3","0","4005","4005","1544","0","2075","12909","2075","1.3439119170984455"
"1","0.3","15000","1","30","0.2","0.3","0","4006","4006","1544","0","2075","12909","2075","1.3439119170984455"
"1","0.3","15000","1","30","0.2","0.3","0","4007","4007","1544","0","2075","12909","2075","1.3439119170984455"
"1","0.3","15000","1","30","0.2","0.3","0","4008","4008","1544","0","2075","12909","2075","1.3439119170984455"
"1","0.3","15000","1","30","0.2","0.3","0","4009","4009","1542","0","2072","12912","2072","1.3437094682230868"
"1","0.3","15000","1","30","0.2","0.3","0","4010","4010","1541","0","2071","12913","2071","1.3439325113562621"
"1","0.3","15000","1","30","0.2","0.3","0","4011","4011","1541","0","2071","12913","2071","1.3439325113562621"
"1","0.3","15000","1","30","0.2","0.3","0","4012","4012","1541","0","2071","12913","2071","1.3439325113562621"
"1","0.3","15000","1","30","0.2","0.3","0","4013","4013","1541","0","2071","12913","2071","1.3439325113562621"
"1","0.3","15000","1","30","0.2","0.3","0","4014","4014","1541","0","2071","12913","2071","1.3439325113562621"
"1","0.3","15000","1","30","0.2","0.3","0","4015","4015","1540","0","2069","12915","2069","1.3435064935064935"
"1","0.3","15000","1","30","0.2","0.3","0","4016","4016","1539","0","2068","12916","2068","1.3437296946068875"
"1","0.3","15000","1","30","0.2","0.3","0","4017","4017","1539","0","2068","12916","2068","1.3437296946068875"
"1","0.3","15000","1","30","0.2","0.3","0","4018","4018","1539","0","2068","12916","2068","1.3437296946068875"
"1","0.3","15000","1","30","0.2","0.3","0","4019","4019","1539","0","2068","12916","2068","1.3437296946068875"
"1","0.3","15000","1","30","0.2","0.3","0","4020","4020","1539","0","2068","12916","2068","1.3437296946068875"
"1","0.3","15000","1","30","0.2","0.3","0","4021","4021","1539","0","2068","12916","2068","1.3437296946068875"
"1","0.3","15000","1","30","0.2","0.3","0","4022","4022","1539","0","2068","12916","2068","1.3437296946068875"
"1","0.3","15000","1","30","0.2","0.3","0","4023","4023","1539","0","2068","12916","2068","1.3437296946068875"
"1","0.3","15000","1","30","0.2","0.3","0","4024","4024","1539","0","2068","12916","2068","1.3437296946068875"
"1","0.3","15000","1","30","0.2","0.3","0","4025","4025","1539","0","2068","12916","2068","1.3437296946068875"
"1","0.3","15000","1","30","0.2","0.3","0","4026","4026","1539","0","2068","12916","2068","1.3437296946068875"
"1","0.3","15000","1","30","0.2","0.3","0","4027","4027","1538","0","2067","12917","2067","1.3439531859557867"
"1","0.3","15000","1","30","0.2","0.3","0","4028","4028","1538","0","2067","12917","2067","1.3439531859557867"
"1","0.3","15000","1","30","0.2","0.3","0","4029","4029","1538","0","2067","12917","2067","1.3439531859557867"
"1","0.3","15000","1","30","0.2","0.3","0","4030","4030","1538","0","2067","12917","2067","1.3439531859557867"
"1","0.3","15000","1","30","0.2","0.3","0","4031","4031","1536","0","2062","12922","2062","1.3424479166666667"
"1","0.3","15000","1","30","0.2","0.3","0","4032","4032","1535","0","2060","12924","2060","1.3420195439739413"
"1","0.3","15000","1","30","0.2","0.3","0","4033","4033","1534","0","2059","12925","2059","1.3422425032594525"
"1","0.3","15000","1","30","0.2","0.3","0","4034","4034","1534","0","2059","12925","2059","1.3422425032594525"
"1","0.3","15000","1","30","0.2","0.3","0","4035","4035","1534","0","2059","12925","2059","1.3422425032594525"
"1","0.3","15000","1","30","0.2","0.3","0","4036","4036","1534","0","2059","12925","2059","1.3422425032594525"
"1","0.3","15000","1","30","0.2","0.3","0","4037","4037","1534","0","2059","12925","2059","1.3422425032594525"
"1","0.3","15000","1","30","0.2","0.3","0","4038","4038","1534","0","2059","12925","2059","1.3422425032594525"
"1","0.3","15000","1","30","0.2","0.3","0","4039","4039","1534","0","2059","12925","2059","1.3422425032594525"
"1","0.3","15000","1","30","0.2","0.3","0","4040","4040","1534","0","2059","12925","2059","1.3422425032594525"
"1","0.3","15000","1","30","0.2","0.3","0","4041","4041","1534","0","2059","12925","2059","1.3422425032594525"
"1","0.3","15000","1","30","0.2","0.3","0","4042","4042","1533","0","2057","12927","2057","1.3418134377038486"
"1","0.3","15000","1","30","0.2","0.3","0","4043","4043","1533","0","2057","12927","2057","1.3418134377038486"
"1","0.3","15000","1","30","0.2","0.3","0","4044","4044","1532","0","2056","12928","2056","1.3420365535248042"
"1","0.3","15000","1","30","0.2","0.3","0","4045","4045","1530","0","2053","12931","2053","1.341830065359477"
"1","0.3","15000","1","30","0.2","0.3","0","4046","4046","1530","0","2053","12931","2053","1.341830065359477"
"1","0.3","15000","1","30","0.2","0.3","0","4047","4047","1529","0","2052","12932","2052","1.342053629823414"
"1","0.3","15000","1","30","0.2","0.3","0","4048","4048","1529","0","2052","12932","2052","1.342053629823414"
"1","0.3","15000","1","30","0.2","0.3","0","4049","4049","1529","0","2052","12932","2052","1.342053629823414"
"1","0.3","15000","1","30","0.2","0.3","0","4050","4050","1529","0","2052","12932","2052","1.342053629823414"
"1","0.3","15000","1","30","0.2","0.3","0","4051","4051","1529","0","2052","12932","2052","1.342053629823414"
"1","0.3","15000","1","30","0.2","0.3","0","4052","4052","1528","0","2050","12934","2050","1.3416230366492146"
"1","0.3","15000","1","30","0.2","0.3","0","4053","4053","1527","0","2049","12935","2049","1.3418467583497053"
"1","0.3","15000","1","30","0.2","0.3","0","4054","4054","1527","0","2049","12935","2049","1.3418467583497053"
"1","0.3","15000","1","30","0.2","0.3","0","4055","4055","1527","0","2049","12935","2049","1.3418467583497053"
"1","0.3","15000","1","30","0.2","0.3","0","4056","4056","1526","0","2047","12937","2047","1.3414154652686763"
"1","0.3","15000","1","30","0.2","0.3","0","4057","4057","1524","0","2045","12939","2045","1.3418635170603674"
"1","0.3","15000","1","30","0.2","0.3","0","4058","4058","1524","0","2045","12939","2045","1.3418635170603674"
"1","0.3","15000","1","30","0.2","0.3","0","4059","4059","1524","0","2045","12939","2045","1.3418635170603674"
"1","0.3","15000","1","30","0.2","0.3","0","4060","4060","1524","0","2045","12939","2045","1.3418635170603674"
"1","0.3","15000","1","30","0.2","0.3","0","4061","4061","1524","0","2045","12939","2045","1.3418635170603674"
"1","0.3","15000","1","30","0.2","0.3","0","4062","4062","1521","0","2040","12944","2040","1.3412228796844181"
"1","0.3","15000","1","30","0.2","0.3","0","4063","4063","1521","0","2040","12944","2040","1.3412228796844181"
"1","0.3","15000","1","30","0.2","0.3","0","4064","4064","1520","0","2039","12945","2039","1.3414473684210526"
"1","0.3","15000","1","30","0.2","0.3","0","4065","4065","1519","0","2038","12946","2038","1.3416721527320605"
"1","0.3","15000","1","30","0.2","0.3","0","4066","4066","1517","0","2034","12950","2034","1.3408042188529994"
"1","0.3","15000","1","30","0.2","0.3","0","4067","4067","1516","0","2032","12952","2032","1.3403693931398417"
"1","0.3","15000","1","30","0.2","0.3","0","4068","4068","1516","0","2032","12952","2032","1.3403693931398417"
"1","0.3","15000","1","30","0.2","0.3","0","4069","4069","1516","0","2032","12952","2032","1.3403693931398417"
"1","0.3","15000","1","30","0.2","0.3","0","4070","4070","1515","0","2031","12953","2031","1.3405940594059407"
"1","0.3","15000","1","30","0.2","0.3","0","4071","4071","1514","0","2029","12955","2029","1.3401585204755615"
"1","0.3","15000","1","30","0.2","0.3","0","4072","4072","1514","0","2029","12955","2029","1.3401585204755615"
"1","0.3","15000","1","30","0.2","0.3","0","4073","4073","1514","0","2029","12955","2029","1.3401585204755615"
"1","0.3","15000","1","30","0.2","0.3","0","4074","4074","1513","0","2028","12956","2028","1.3403833443489754"
"1","0.3","15000","1","30","0.2","0.3","0","4075","4075","1512","0","2025","12959","2025","1.3392857142857142"
"1","0.3","15000","1","30","0.2","0.3","0","4076","4076","1511","0","2024","12960","2024","1.3395102581072138"
"1","0.3","15000","1","30","0.2","0.3","0","4077","4077","1510","0","2023","12961","2023","1.3397350993377484"
"1","0.3","15000","1","30","0.2","0.3","0","4078","4078","1510","0","2023","12961","2023","1.3397350993377484"
"1","0.3","15000","1","30","0.2","0.3","0","4079","4079","1510","0","2023","12961","2023","1.3397350993377484"
"1","0.3","15000","1","30","0.2","0.3","0","4080","4080","1510","0","2023","12961","2023","1.3397350993377484"
"1","0.3","15000","1","30","0.2","0.3","0","4081","4081","1509","0","2022","12962","2022","1.3399602385685885"
"1","0.3","15000","1","30","0.2","0.3","0","4082","4082","1509","0","2022","12962","2022","1.3399602385685885"
"1","0.3","15000","1","30","0.2","0.3","0","4083","4083","1509","0","2022","12962","2022","1.3399602385685885"
"1","0.3","15000","1","30","0.2","0.3","0","4084","4084","1509","0","2022","12962","2022","1.3399602385685885"
"1","0.3","15000","1","30","0.2","0.3","0","4085","4085","1509","0","2022","12962","2022","1.3399602385685885"
"1","0.3","15000","1","30","0.2","0.3","0","4086","4086","1508","0","2021","12963","2021","1.340185676392573"
"1","0.3","15000","1","30","0.2","0.3","0","4087","4087","1508","0","2021","12963","2021","1.340185676392573"
"1","0.3","15000","1","30","0.2","0.3","0","4088","4088","1507","0","2020","12964","2020","1.340411413404114"
"1","0.3","15000","1","30","0.2","0.3","0","4089","4089","1507","0","2020","12964","2020","1.340411413404114"
"1","0.3","15000","1","30","0.2","0.3","0","4090","4090","1507","0","2020","12964","2020","1.340411413404114"
