"BehaviorSpace results (NetLogo 6.4.0)","Table version 2.0"
"gy-evac.nlogo"
"1000"
"11/24/2024 19:50:52:774 +0000"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-16","16","-16","16"
"[run number]","terminate-evac-distance-km","initial-people","max-walking-distance-km","warning-interval-time-mins","evacuation-probability","tick-time-in-mins","over-break-probability","[step]","ticks","get-no-active-cars","get-no-walking","get-no-evacuating","get-no-evacuated","get-no-in-cars","get-avg-no-people-per-car"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","953","953","7","0","8","654","8","1.1428571428571428"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","923","923","3","0","3","965","3","1"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","943","943","0","0","0","994","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","954","954","7","0","8","654","8","1.1428571428571428"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","944","944","0","0","0","994","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","924","924","3","0","3","965","3","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","955","955","7","0","8","654","8","1.1428571428571428"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","925","925","3","0","3","965","3","1"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","945","945","0","0","0","994","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","956","956","7","0","8","654","8","1.1428571428571428"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","926","926","3","0","3","965","3","1"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","946","946","0","0","0","994","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","957","957","7","0","8","654","8","1.1428571428571428"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","947","947","0","0","0","994","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","927","927","3","0","3","965","3","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","958","958","7","0","8","654","8","1.1428571428571428"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","948","948","0","0","0","994","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","928","928","3","0","3","965","3","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","959","959","7","0","8","654","8","1.1428571428571428"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","929","929","3","0","3","965","3","1"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","949","949","0","0","0","994","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","960","960","7","0","8","654","8","1.1428571428571428"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","950","950","0","0","0","994","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","930","930","3","0","3","965","3","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","961","961","7","0","8","654","8","1.1428571428571428"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","951","951","0","0","0","994","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","931","931","3","0","3","965","3","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","962","962","7","0","8","654","8","1.1428571428571428"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","932","932","3","0","3","965","3","1"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","952","952","0","0","0","994","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","963","963","7","0","8","654","8","1.1428571428571428"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","933","933","3","0","3","965","3","1"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","953","953","0","0","0","994","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","964","964","7","0","8","654","8","1.1428571428571428"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","934","934","3","0","3","965","3","1"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","954","954","0","0","0","994","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","965","965","7","0","8","654","8","1.1428571428571428"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","955","955","0","0","0","994","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","935","935","3","0","3","965","3","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","966","966","7","0","8","654","8","1.1428571428571428"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","936","936","3","0","3","965","3","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","967","967","7","0","8","654","8","1.1428571428571428"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","956","956","0","0","0","994","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","937","937","3","0","3","965","3","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","968","968","7","0","8","654","8","1.1428571428571428"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","957","957","0","0","0","994","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","938","938","3","0","3","965","3","1"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","958","958","0","0","0","994","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","969","969","6","0","7","655","7","1.1666666666666667"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","959","959","0","0","0","994","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","939","939","3","0","3","965","3","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","970","970","6","0","7","655","7","1.1666666666666667"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","960","960","0","0","0","994","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","940","940","3","0","3","965","3","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","971","971","6","0","7","655","7","1.1666666666666667"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","961","961","0","0","0","994","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","941","941","3","0","3","965","3","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","972","972","6","0","7","655","7","1.1666666666666667"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","962","962","0","0","0","994","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","942","942","3","0","3","965","3","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","973","973","6","0","7","655","7","1.1666666666666667"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","943","943","3","0","3","965","3","1"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","963","963","0","0","0","994","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","974","974","5","0","6","656","6","1.2"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","944","944","3","0","3","965","3","1"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","964","964","0","0","0","994","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","975","975","5","0","6","656","6","1.2"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","945","945","3","0","3","965","3","1"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","965","965","0","0","0","994","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","976","976","5","0","6","656","6","1.2"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","946","946","3","0","3","965","3","1"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","966","966","0","0","0","994","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","977","977","3","0","4","658","4","1.3333333333333333"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","967","967","0","0","0","994","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","947","947","3","0","3","965","3","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","978","978","3","0","4","658","4","1.3333333333333333"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","968","968","0","0","0","994","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","948","948","3","0","3","965","3","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","979","979","3","0","4","658","4","1.3333333333333333"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","969","969","0","0","0","994","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","949","949","3","0","3","965","3","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","980","980","2","0","3","659","3","1.5"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","970","970","0","0","0","994","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","950","950","3","0","3","965","3","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","981","981","2","0","3","659","3","1.5"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","971","971","0","0","0","994","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","951","951","2","0","2","966","2","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","982","982","2","0","3","659","3","1.5"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","972","972","0","0","0","994","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","952","952","2","0","2","966","2","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","983","983","2","0","3","659","3","1.5"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","901","901","2","0","2","993","2","1"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","953","953","2","0","2","966","2","1"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","973","973","0","0","0","994","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","984","984","2","0","3","659","3","1.5"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","902","902","2","0","2","993","2","1"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","974","974","0","0","0","994","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","954","954","2","0","2","966","2","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","985","985","2","0","3","659","3","1.5"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","903","903","2","0","2","993","2","1"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","975","975","0","0","0","994","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","955","955","2","0","2","966","2","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","986","986","2","0","3","659","3","1.5"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","904","904","2","0","2","993","2","1"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","976","976","0","0","0","994","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","956","956","2","0","2","966","2","1"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","905","905","2","0","2","993","2","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","987","987","2","0","3","659","3","1.5"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","957","957","2","0","2","966","2","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","988","988","2","0","3","659","3","1.5"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","906","906","2","0","2","993","2","1"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","977","977","0","0","0","994","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","958","958","2","0","2","966","2","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","989","989","1","0","1","661","1","1"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","978","978","0","0","0","994","0","0"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","907","907","2","0","2","993","2","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","990","990","1","0","1","661","1","1"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","979","979","0","0","0","994","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","959","959","2","0","2","966","2","1"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","908","908","1","0","1","994","1","1"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","980","980","0","0","0","994","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","960","960","2","0","2","966","2","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","991","991","0","0","0","662","0","0"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","909","909","1","0","1","994","1","1"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","981","981","0","0","0","994","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","961","961","2","0","2","966","2","1"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","910","910","1","0","1","994","1","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","992","992","0","0","0","662","0","0"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","982","982","0","0","0","994","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","962","962","2","0","2","966","2","1"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","911","911","0","0","0","995","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","993","993","0","0","0","662","0","0"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","983","983","0","0","0","994","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","963","963","2","0","2","966","2","1"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","912","912","0","0","0","995","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","994","994","0","0","0","662","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","964","964","2","0","2","966","2","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","995","995","0","0","0","662","0","0"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","913","913","0","0","0","995","0","0"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","984","984","0","0","0","994","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","965","965","2","0","2","966","2","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","996","996","0","0","0","662","0","0"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","914","914","0","0","0","995","0","0"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","985","985","0","0","0","994","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","966","966","2","0","2","966","2","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","997","997","0","0","0","662","0","0"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","915","915","0","0","0","995","0","0"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","986","986","0","0","0","994","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","998","998","0","0","0","662","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","967","967","2","0","2","966","2","1"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","916","916","0","0","0","995","0","0"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","987","987","0","0","0","994","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","999","999","0","0","0","662","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","968","968","2","0","2","966","2","1"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","917","917","0","0","0","995","0","0"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","988","988","0","0","0","994","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","1000","1000","0","0","0","662","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","969","969","2","0","2","966","2","1"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","918","918","0","0","0","995","0","0"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","989","989","0","0","0","994","0","0"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","919","919","0","0","0","995","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","970","970","2","0","2","966","2","1"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","990","990","0","0","0","994","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","971","971","2","0","2","966","2","1"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","920","920","0","0","0","995","0","0"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","991","991","0","0","0","994","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","972","972","2","0","2","966","2","1"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","921","921","0","0","0","995","0","0"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","992","992","0","0","0","994","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","973","973","2","0","2","966","2","1"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","922","922","0","0","0","995","0","0"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","993","993","0","0","0","994","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","974","974","2","0","2","966","2","1"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","923","923","0","0","0","995","0","0"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","994","994","0","0","0","994","0","0"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","924","924","0","0","0","995","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","975","975","2","0","2","966","2","1"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","995","995","0","0","0","994","0","0"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","925","925","0","0","0","995","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","976","976","2","0","2","966","2","1"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","996","996","0","0","0","994","0","0"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","926","926","0","0","0","995","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","977","977","2","0","2","966","2","1"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","997","997","0","0","0","994","0","0"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","927","927","0","0","0","995","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","978","978","2","0","2","966","2","1"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","998","998","0","0","0","994","0","0"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","928","928","0","0","0","995","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","979","979","2","0","2","966","2","1"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","999","999","0","0","0","994","0","0"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","929","929","0","0","0","995","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","980","980","2","0","2","966","2","1"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","1000","1000","0","0","0","994","0","0"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","930","930","0","0","0","995","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","981","981","2","0","2","966","2","1"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","931","931","0","0","0","995","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","982","982","2","0","2","966","2","1"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","932","932","0","0","0","995","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","983","983","2","0","2","966","2","1"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","933","933","0","0","0","995","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","984","984","2","0","2","966","2","1"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","934","934","0","0","0","995","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","985","985","2","0","2","966","2","1"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","935","935","0","0","0","995","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","986","986","0","0","0","968","0","0"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","936","936","0","0","0","995","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","987","987","0","0","0","968","0","0"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","937","937","0","0","0","995","0","0"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","988","988","0","0","0","968","0","0"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","938","938","0","0","0","995","0","0"
